Stats:
	Average	[0.0319106]
	Folder	[gorilla8]
	Guessed	[1]
	NumGen	[5, 5]
	ObjFn	[0.84723]
	PerSampleErrors	[0.0174944, 0.0803468, 0.000864741, 0.00394081, 0.0257544, 0.0405136, 0.0821801, 0.0512271, 0.0140523, 0.0346521, 0.0353351, 0.0168302, 0.0614149, 0.0281553, 0.0406297, 0.0222532, 0.0161137, 0.0260508, 0.0269424, 0.0625217, 0.022144, 0.0557964, 0.0150525, 0.0129243, 0.0233534, 0.0251451, 0.0819237, 0.0587686, 0.00238795, 0.0227739, 0.015053, 0.0324671, 0.0170501, 0.0279087, 0.0404329, 0.0157117, 0.0248327, 0.0287404, 0.0261145, 0.0258984, 0.0545484, 0.0609443, 0.0617748, 0.0393604, 0.0404412, 0.00968601, 0.050585, 0.0204156, 0.0103543, 0.0486525, 0.0170833, 0.029117, 0.0240731, 0.0751504, 0.0746462, 0.0636238, 0.0684827, 0.021842, 0.0581569, 0.124066, 0.122493, 0.0440564, 0.0267829, 0.0516311, 0.00878516, 0.0434094, 0.0423964, 0.0292592, 0.0514806, 0.0326462, 0.0237795, 0.0385648, 0.0281081, 0.0211648, 0.038434, 0.0174454, 0.0478334, 0.0265441, 0.0466066, 0.0239974, 0.0398275, 0.072529, 0.0304062, 0.016359, 0.0410907, 0.0459789, 0.0142854, 0.023605, 0.0276688, 0.016203, 0.0453565, 0.0389266, 0.0142738, 0.011608, 0.0166484, 0.0449547, 0.00595008, 0.0219909, 0.0198275, 0.0352833, 0.0310755, 0.0530409, 0.0405811, 0.0243842, 0.0194023, 0.0472852, 0.0263815, 0.013764, 0.0141042, 0.0318203, 0.0249507, 0.0489544, 0.0158492, 0.0365875, 0.0110632, 0.0211672, 0.00581937, 0.0174993, 0.0162456, 0.0256933, 0.0115257, 0.0293956, 0.0288841, 0.0309012, 0.026399, 0.0346573, 0.0250253, 0.0335929, 0.033876, 0.0285942, 0.0309737, 0.0434726, 0.0151998, 0.0626679, 0.0395796, 0.0160008, 0.0266604, 0.0528835, 0.0376493, 0.0440683, 0.0232369, 0.0646355, 0.0118854, 0.0354041, 0.0257418, 0.0469089, 0.0376708, 0.0208147, 0.0126903, 0.0152799, 0.0366886, 0.0490409, 0.0359655, 0.0270204, 0.0140339, 0.0183941, 0.0406551, 0.0720736, 0.0202891, 0.0390009, 0.052748, 0.0384293, 0.0330251, 0.0173638, 0.0313419, 0.0144334, 0.025509, 0.0377696, 0.0245333, 0.02548, 0.026866, 0.0229794, 0.0209835, 0.0488032, 0.0665812, 0.0251665, 0.0220358, 0.0173458, 0.0500233, 0.0418551, 0.0165555, 0.0461283, 0.0546843, 0.0320283, 0.0241111, 0.029452, 0.0382376, 0.0322659, 0.0466477, 0.0239337, 0.0436783, 0.0435516, 0.0197641, 0.0566548, 0.0276528, 0.0162689, 0.0156915, 0.0339961, 0.046097, 0.0233483, 0.0331276, 0.0262914, 0.0520003, 0.0193056, 0.0512108, 0.0186583, 0.045618, 0.00644274, 0.0593674, 0.0147652, 0.00850995, 0.0187092, 0.0431697, 0.0659791, 0.0326173, 0.0189352, 0.0178067, 0.0421272, 0.0390338, 0.0582732, 0.0358825, 0.0128974, 0.0210641, 0.0418162, 0.0337293, 0.0485951, 0.0255969, 0.014545, 0.0247051, 0.0219533, 0.0539201, 0.043527, 0.00890308, 0.0148194, 0.0165342, 0.0470549, 0.0202774, 0.0384987, 0.035757, 0.113396, 0.0132883, 0.012677, 0.0253437, 0.00450756, 0.038223, 0.0480049, 0.0162457, 0.0121346, 0.0172369, 0.0116445, 0.0477017, 0.0405063, 0.0212573, 0.0133273, 0.0135876, 0.0202385, 0.0162489, 0.0497951, 0.0267725, 0.0243057, 0.0438185, 0.0293814, 0.0181164, 0.0556444, 0.047049, 0.0649202, 0.0475598, 0.0210577, 0.0385287, 0.0359513, 0.0339396, 0.0352038, 0.0207037, 0.0160248, 0.0271586, 0.0295627, 0.0152307, 0.0216036, 0.0260263, 0.0153044, 0.0448565, 0.0259295, 0.0470831, 0.0245391, 0.0290972, 0.0333219, 0.0194596, 0.0391257, 0.0330047, 0.026748, 0.032405, 0.018362, 0.0444267, 0.0191197, 0.0145147, 0.0205177, 0.0532159, 0.0249966, 0.0279124, 0.0506431, 0.0188285, 0.0223158, 0.0284654, 0.0225063, 0.0456604, 0.0245088, 0.0226614, 0.0232213, 0.0212798, 0.0154243, 0.0288319, 0.0401641, 0.0139905, 0.0341936, 0.0347405, 0.0137467, 0.0342216, 0.013011, 0.0331634, 0.0334243, 0.0516086, 0.0211895, 0.0501157, 0.0585875, 0.0124234, 0.0261006, 0.0204955, 0.0332189, 0.0288614, 0.0239213, 0.0341381, 0.0239106, 0.0581187, 0.00956029, 0.0292932, 0.04579, 0.0304154, 0.0144532, 0.0244317, 0.0218534, 0.0489271, 0.0546031, 0.00329181, 0.0467787, 0.0312252, 0.0126027, 0.0515116, 0.0140735, 0.0199971, 0.0406593, 0.0283257, 0.019572, 0.0586923, 0.0572878, 0.0108092, 0.0208664, 0.0354461, 0.0196712, 0.0480786, 0.0332304, 0.0154016, 0.0146345, 0.0307292, 0.00929669, 0.0156169, 0.0165421, 0.0185854, 0.0175007, 0.0331892, 0.032363, 0.0341196, 0.00884945, 0.0350177, 0.0255537, 0.0339615, 0.0109843, 0.0197045, 0.0251246, 0.0558659, 0.058454, 0.0336724, 0.0175366, 0.0189136, 0.0328967, 0.039498, 0.0165244, 0.0597672, 0.0137435, 0.0556699, 0.0255188, 0.044785, 0.0224259, 0.0170277, 0.0298108, 0.0298929, 0.0146845, 0.0206779, 0.00958208, 0.0423712, 0.0550852, 0.0733142, 0.0524568, 0.0401865, 0.0396405, 0.0235184, 0.0208428, 0.0132384, 0.0173465, 0.0417633, 0.0534563, 0.0507589, 0.0288393, 0.027264, 0.0226925, 0.0498892, 0.0179008, 0.0562559, 0.054989, 0.0205439, 0.0605264, 0.0300161, 0.00243119, 0.00862348, 0.0513487, 0.0139212, 0.0668984, 0.0182422, 0.0257423, 0.0680398, 0.0221606, 0.0484141, 0.0210883, 0.0517067, 0.0110258, 0.0234072, 0.0107161, 0.021202, 0.0255797, 0.0168507, 0.00844418, 0.030703, 0.0309849, 0.018254, 0.0382485, 0.067969, 0.0583052, 0.0595024, 0.0491088, 0.0446144, 0.0282474, 0.054556, 0.0330261, 0.0371003, 0.0319316, 0.0325706, 0.0678244, 0.0268363, 0.0495008, 0.0319103, 0.0249617, 0.0300271, 0.0246706, 0.0520356, 0.0288199, 0.0504634, 0.0397332, 0.0672965, 0.0625243, 0.0482016, 0.00994897, 0.0410391, 0.0487556, 0.0191565, 0.0318416, 0.0304937, 0.0291166, 0.056485, 0.0496906, 0.00501665, 0.0508969, 0.0147572, 0.0693193, 0.0220124, 0.027197, 0.0408409, 0.0299195, 0.0150397, 0.0274908, 0.0410903, 0.0167761, 0.00887871, 0.0510133, 0.0551622, 0.0285546, 0.0313634, 0.0255992, 0.0426356, 0.0138782, 0.0346953, 0.0252918, 0.0389414, 0.0158541, 0.0337406, 0.0064995, 0.0241171, 0.0307701, 0.022457, 0.0141027, 0.025624, 0.00906088, 0.043234, 0.0453253, 0.0693426, 0.0332961, 0.0195028, 0.0469233, 0.0558988, 0.041285, 0.0305681, 0.0267611, 0.0317148, 0.0438482, 0.0750051, 0.0268588, 0.0229727, 0.0144208, 0.0321879, 0.0223092, 0.0286893, 0.0408211, 0.0210048, 0.0106882, 0.0436056, 0.0232677, 0.0300646, 0.012427, 0.0758317, 0.0689127, 0.0154039, 0.0149649, 0.014807, 0.00463731, 0.0154173, 0.0222508, 0.0137077, 0.0512528, 0.0490504, 0.0880857, 0.0254606, 0.0177503, 0.0410575, 0.039805, 0.040351, 0.0194325, 0.0398661, 0.0656511, 0.0304063, 0.0246161, 0.0249036, 0.0339384, 0.0550253, 0.0156126, 0.0175774, 0.016862, 0.0796914, 0.0233232, 0.0238887, 0.00867411, 0.0414784, 0.0291118, 0.0204242, 0.0247965, 0.0275351, 0.0494153, 0.0109284, 0.0234096, 0.0453525, 0.0314285, 0.0119285, 0.0214793, 0.0166187, 0.017048, 0.053261, 0.038342, 0.0594004, 0.0431558, 0.00919404, 0.0504639, 0.0264587, 0.0225591, 0.0453823, 0.0251996, 0.0456918, 0.0230782, 0.0378601, 0.0160139, 0.028945, 0.0306393, 0.0436667, 0.0500656, 0.0309465, 0.0154982, 0.0341574, 0.0677321, 0.0246062, 0.041717, 0.0279103, 0.0417169, 0.0371943, 0.0280633, 0.0404804, 0.0127894, 0.0293597, 0.0311566, 0.0283614, 0.00765034, 0.0283462, 0.0257034, 0.00869047, 0.0308013, 0.011517, 0.0634579, 0.0249702, 0.0218842, 0.0235297, 0.0397823, 0.0259129, 0.0161507, 0.0139253, 0.0138103, 0.0446191, 0.0494761, 0.0200012, 0.0316579, 0.0262368, 0.0503734, 0.0212877, 0.0385598, 0.0289877, 0.034234, 0.0210437, 0.0380147, 0.0189335, 0.0112066, 0.0209741, 0.0096245, 0.0169026, 0.0276257, 0.0155736, 0.014801, 0.0439623, 0.018547, 0.0233085, 0.045297, 0.0242519, 0.0406443, 0.0115787, 0.0363341, 0.0617816, 0.0150248, 0.057133, 0.0290061, 0.0208919, 0.0783298, 0.048967, 0.0584835, 0.0469904, 0.0260018, 0.0452122, 0.00974106, 0.00515964, 0.0197547, 0.040617, 0.0447503, 0.0220586, 0.00744854, 0.0563858, 0.0299373, 0.0435855, 0.0286115, 0.0478997, 0.0839914, 0.0159185, 0.0273563, 0.0130616, 0.0228401, 0.0199595, 0.0225862, 0.034918, 0.0123192, 0.0285948, 0.0235252, 0.00426785, 0.0244904, 0.0338664, 0.0658228, 0.0240449, 0.0514372, 0.0229737, 0.0287261, 0.0057544, 0.0232075, 0.0306202, 0.0190954, 0.0503062, 0.0211029, 0.0409455, 0.034847, 0.0180327, 0.0232557, 0.043396, 0.0361169, 0.0321085, 0.0127469, 0.0539082, 0.0191722, 0.0180924, 0.0314024, 0.0329558, 0.0211319, 0.030092, 0.0363671, 0.0382441, 0.021568, 0.0272635, 0.018795, 0.011909, 0.0611987, 0.0344775, 0.0211997, 0.0202572, 0.018273, 0.0272547, 0.00588317, 0.0182685, 0.0290121, 0.058198, 0.0376749, 0.0572611, 0.0511758, 0.0149748, 0.0198414, 0.0227975, 0.0156974, 0.0506389, 0.0197001, 0.0325902, 0.0507294, 0.0184866, 0.0267026, 0.0380421, 0.0077669, 0.0350703, 0.0456159, 0.0230708, 0.0241696, 0.0322376, 0.0386802, 0.00780789, 0.014182, 0.0449318, 0.0676854, 0.0270489, 0.0264623, 0.0507098, 0.0859535, 0.0878379, 0.065502, 0.0905657, 0.0332707, 0.0358898, 0.0433951, 0.018478, 0.0101805, 0.015951, 0.0275581, 0.0147382, 0.0228662, 0.0814209, 0.0583586, 0.0252066, 0.00886091, 0.0339832, 0.0223121, 0.0399072, 0.0502706, 0.0250972, 0.0179817, 0.00910136, 0.0127575, 0.0155442, 0.0113539, 0.0230662, 0.0403664, 0.0210362, 0.0163085, 0.0411165, 0.0193915, 0.0171419, 0.0176453, 0.0350154, 0.0122078, 0.02081, 0.0279077, 0.026072, 0.0372491, 0.0490743, 0.0560902, 0.0342554, 0.0269288, 0.0555224, 0.0151648, 0.0329299, 0.0431271, 0.0342101, 0.0249106, 0.0252251, 0.0222743, 0.0459786, 0.0205505, 0.0244823, 0.0465999, 0.0160989, 0.0522036, 0.0195122, 0.0281701, 0.0129681, 0.0411172, 0.00980168, 0.0294685, 0.0286339, 0.0554513, 0.0113301, 0.0506433, 0.014197, 0.0188012, 0.00868182, 0.037621, 0.0364369, 0.0311363, 0.0186929, 0.0498317, 0.0473228, 0.0179137, 0.0429763, 0.0160684, 0.00896639, 0.0394241, 0.0265552, 0.0499085, 0.0244988, 0.0366373, 0.0382752, 0.0349883, 0.0244635, 0.0317538, 0.0451951, 0.0133057, 0.0463284, 0.0247135, 0.0230574, 0.00851523, 0.0206532, 0.0578116, 0.0206377, 0.0324334, 0.0122605, 0.0354497, 0.0140082, 0.049447, 0.0440902, 0.04722, 0.0472399, 0.0175753, 0.0341019, 0.0386277, 0.0498236, 0.0288278, 0.0302067, 0.0427336, 0.0263369, 0.0589619, 0.016421, 0.0245138, 0.0487127, 0.0362092, 0.0217228, 0.056215, 0.00477933, 0.0606853, 0.0176248, 0.0207888, 0.0440734, 0.0226786, 0.0324261, 0.0219387, 0.0303962, 0.060589, 0.05123, 0.0225577, 0.0319777, 0.0355039, 0.0232498, 0.0166649, 0.0271967, 0.0294781, 0.0229434, 0.0259796, 0.0100893, 0.0414908, 0.0259409, 0.0570199, 0.0489855, 0.0581135, 0.0239146, 0.0341756, 0.045272, 0.0218743, 0.0130537, 0.073443, 0.0274677, 0.0706649, 0.0221012, 0.0285761, 0.0194808, 0.00928595, 0.048544, 0.0336704, 0.0515278, 0.0111332, 0.00819798, 0.0196915, 0.0196729, 0.0292163, 0.0149119, 0.034671, 0.0223021, 0.0253222, 0.0440248, 0.012137, 0.0416385, 0.0525037, 0.0196912, 0.0149544, 0.0182875, 0.0271036, 0.0108802, 0.0374554, 0.00879202, 0.036677, 0.0229369, 0.0637897, 0.01845, 0.0412197, 0.00583043, 0.0211759, 0.0212061, 0.0223001, 0.0324439, 0.0145388, 0.0298305, 0.0120767, 0.0534178, 0.023314, 0.024613, 0.00936224, 0.0738847, 0.0809069, 0.0138055, 0.0294026, 0.0205242, 0.0136897, 0.0158088, 0.0530769, 0.0501276, 0.0256678, 0.0170724, 0.0370789, 0.0607405, 0.0237264, 0.0440361, 0.0093033, 0.0266263, 0.0283738, 0.0408843, 0.012019, 0.0140864, 0.0657216, 0.0264445, 0.0182908, 0.0365211, 0.0219511, 0.0345685, 0.0268039, 0.0159129, 0.0664131, 0.025452, 0.0336527, 0.0477239, 0.0342531, 0.0340745, 0.0363968, 0.0503379, 0.0532208, 0.0156671, 0.0174602, 0.0507577, 0.0723378, 0.0288694, 0.00959672, 0.0474201, 0.0303243, 0.0516846, 0.0311324, 0.00751265, 0.0645715, 0.0360835, 0.0324223, 0.0223499, 0.0517864, 0.00604348, 0.0151409, 0.0360042, 0.0524709]
	Time	[226]
	TimeBench	[0]
	TimeInit	[144]
	TimeMaps	[82]
